a9eb4238-eba9-488c-b102-b6140fd08e38;2020-04-08T07:00:00Z;65.05;65;65.05;65;248;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-04-08T07:01:00Z;65.03;65.09;65.09;64.99;396;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-04-08T07:02:00Z;65.09;65.09;65.09;65.08;200;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-04-08T07:03:00Z;65.09;65.08;65.11;65.08;28;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-04-08T07:04:00Z;65.08;65.13;65.13;65.07;144;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-04-08T07:05:00Z;65.13;65.13;65.13;65.09;56;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-04-08T07:06:00Z;65.13;65.18;65.18;65.09;92;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-04-08T07:07:00Z;65.2;65.19;65.2;65.16;184;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-04-08T07:08:00Z;65.19;65.14;65.19;65.14;48;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-04-08T07:09:00Z;65.17;65.16;65.17;65.13;36;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-04-08T07:10:00Z;65.16;65.17;65.17;65.16;32;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-04-08T07:11:00Z;65.17;65.16;65.17;65.15;56;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-04-08T07:12:00Z;65.16;65.15;65.16;65.15;24;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-04-08T07:13:00Z;65.16;65.13;65.16;65.13;80;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-04-08T07:14:00Z;65.15;65.18;65.2;65.15;44;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-04-08T07:15:00Z;65.18;65.29;65.29;65.18;200;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-04-08T07:16:00Z;65.28;65.3;65.32;65.28;320;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-04-08T07:17:00Z;65.29;65.29;65.29;65.29;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-04-08T07:18:00Z;65.29;65.15;65.4;65.15;280;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-04-08T07:19:00Z;65.11;65.05;65.11;65.05;176;
