a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:00:00Z;80.87;80.97;80.97;80.87;72;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:01:00Z;80.97;80.97;81;80.88;800;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:02:00Z;80.97;80.97;81;80.97;208;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:03:00Z;80.97;81;81;80.97;108;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:04:00Z;81;81;81;80.97;1152;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:05:00Z;80.97;81;81;80.97;80;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:06:00Z;81;80.99;81.14;80.99;244;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:07:00Z;80.99;81.03;81.03;80.99;260;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:08:00Z;81.03;81.04;81.04;81;84;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:09:00Z;81.07;81.07;81.07;81.01;32;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:10:00Z;81.07;81.07;81.07;81.01;108;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:11:00Z;81.07;81.07;81.07;81.02;64;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:12:00Z;81.06;81.07;81.07;81.06;292;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:13:00Z;81.07;81.1;81.1;81.07;508;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:14:00Z;81.1;81.1;81.1;81.1;160;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:15:00Z;81.1;81.08;81.1;81.08;352;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:16:00Z;81.08;81.13;81.13;81.08;216;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:17:00Z;81.13;81.06;81.13;81.06;44;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:18:00Z;81.13;81.14;81.14;81.13;136;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:19:00Z;81.14;81.14;81.14;81.14;24;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:20:00Z;81.13;81.23;81.23;81.13;140;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:21:00Z;81.18;81.22;81.22;81.18;68;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:22:00Z;81.13;81.14;81.25;81.13;552;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:23:00Z;81.25;81.25;81.25;81.25;56;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:24:00Z;81.25;81.25;81.25;81.23;48;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:25:00Z;81.25;81.2;81.25;81.2;80;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:26:00Z;81.2;81.13;81.2;81.13;64;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:27:00Z;81.2;81.2;81.2;81.09;72;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:28:00Z;81.2;81.2;81.2;81.1;832;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:29:00Z;81.2;81.25;81.25;81.2;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:30:00Z;81.1;81.02;81.16;81.01;100;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:31:00Z;81.12;81.13;81.13;81.12;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:32:00Z;81.14;81.15;81.15;81.14;236;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:33:00Z;81.2;81.2;81.2;81.14;128;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:34:00Z;81.15;81.14;81.25;81.14;48;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:35:00Z;81.02;81.12;81.13;81.02;64;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:36:00Z;81.09;81.09;81.09;81.09;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:37:00Z;81.24;81.08;81.24;81.02;32;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:38:00Z;81.08;81.16;81.16;81.08;240;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:39:00Z;81.22;81.17;81.22;81.17;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:40:00Z;81.22;81.17;81.23;81.17;56;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:41:00Z;81.17;81.05;81.17;81.04;160;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:42:00Z;81.18;81.18;81.18;81.18;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:43:00Z;81.22;81.15;81.24;81.15;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:44:00Z;81.24;81.25;81.25;81.24;340;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:45:00Z;81.25;81.19;81.25;81.19;264;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:46:00Z;81.19;81.2;81.2;81.19;100;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:47:00Z;81.13;81.23;81.23;81.13;28;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:48:00Z;81.13;81.18;81.23;81.13;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:50:00Z;81.23;81.23;81.23;81.23;24;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:51:00Z;81.16;81.24;81.24;81.16;88;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:52:00Z;81.18;81.24;81.24;81.16;176;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:53:00Z;81.24;81.16;81.24;81.16;100;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:55:00Z;81.16;81.16;81.16;81.16;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:56:00Z;81.24;81.24;81.24;81.24;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T07:59:00Z;81.16;81.24;81.24;81.16;132;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:00:00Z;81.24;81.16;81.24;81.16;48;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:01:00Z;81.13;81.21;81.21;81.12;140;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:02:00Z;81.13;81.25;81.25;81.13;528;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:03:00Z;81.25;81.26;81.26;81;976;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:04:00Z;81.25;81.25;81.25;81.25;80;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:05:00Z;81.13;81.14;81.14;81.13;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:06:00Z;81.15;81.14;81.15;81.13;428;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:07:00Z;81.13;81.22;81.22;81.13;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:09:00Z;81.13;81.13;81.13;81.13;68;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:10:00Z;81.13;81.13;81.13;81.13;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:11:00Z;81.13;81.13;81.13;81.13;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:13:00Z;81.13;81.13;81.13;81.13;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:14:00Z;81.17;81.17;81.17;81.17;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:16:00Z;81.15;81.15;81.15;81.15;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:17:00Z;81.15;81.18;81.18;81.15;44;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:18:00Z;81.18;81.16;81.18;81.16;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:19:00Z;81.15;81.15;81.15;81.15;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:20:00Z;81.16;81.18;81.18;81.15;44;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:21:00Z;81.13;81.19;81.19;81.13;128;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:22:00Z;81.19;81.21;81.21;81.19;36;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:23:00Z;81.21;81.25;81.25;81.21;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:24:00Z;81.21;81.25;81.25;81.21;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:25:00Z;81.25;81.21;81.25;81.21;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:27:00Z;81.25;81.25;81.26;81.21;344;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:28:00Z;81.28;81.32;81.34;81.26;1572;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:29:00Z;81.34;81.35;81.35;81.33;168;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:32:00Z;81.35;81.35;81.35;81.35;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:33:00Z;81.3;81.27;81.35;81.27;52;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:34:00Z;81.35;81.32;81.35;81.32;52;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:35:00Z;81.29;81.35;81.35;81.29;88;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:36:00Z;81.31;81.32;81.32;81.31;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:37:00Z;81.33;81.28;81.34;81.28;52;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:38:00Z;81.34;81.35;81.35;81.34;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:39:00Z;81.27;81.27;81.27;81.27;188;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:41:00Z;81.32;81.32;81.32;81.32;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:43:00Z;81.3;81.3;81.3;81.3;200;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-06-03T08:44:00Z;81.27;81.3;81.3;81.27;24;
