a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:30:00Z;125.8;125.8;125.9;125.75;3428;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:31:00Z;125.75;125.86;125.9;125.75;3888;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:32:00Z;125.85;125.89;125.94;125.75;10815;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:33:00Z;125.85;125.95;125.95;125.7;6803;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:34:00Z;125.9;125.94;126.01;125.8;12745;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:35:00Z;125.96;126.1;126.1;125.8;4109;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:36:00Z;126.07;125.81;126.07;125.81;3527;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:37:00Z;125.9;125.95;125.97;125.9;509;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:38:00Z;125.92;125.94;125.99;125.88;3371;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:39:00Z;125.94;125.73;125.96;125.7;4783;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:40:00Z;125.75;125.64;125.84;125.4;8232;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:41:00Z;125.61;125.65;125.66;125.52;1376;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:42:00Z;125.71;125.48;125.73;125.36;5647;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:43:00Z;125.5;125.59;125.7;125.39;5670;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:44:00Z;125.6;125.56;125.66;125.56;1977;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:45:00Z;125.61;125.6;125.61;125.5;3958;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:46:00Z;125.63;125.78;125.79;125.63;4796;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:47:00Z;125.71;125.71;125.74;125.69;2091;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:48:00Z;125.74;125.69;125.82;125.69;5293;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:49:00Z;125.8;125.75;125.89;125.7;2254;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:50:00Z;125.9;125.75;125.9;125.75;1081;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:51:00Z;125.83;125.85;125.9;125.78;2487;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:52:00Z;125.85;125.92;125.92;125.83;4172;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:53:00Z;125.92;125.85;126;125.82;6271;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:54:00Z;125.9;125.94;125.95;125.9;573;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:55:00Z;125.9;125.93;125.96;125.76;11682;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:56:00Z;125.93;125.85;125.93;125.8;1332;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:57:00Z;125.87;125.8;125.87;125.78;7529;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:58:00Z;125.81;125.76;125.81;125.62;2683;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T11:59:00Z;125.76;125.75;125.78;125.74;468;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:00:00Z;125.74;125.77;125.79;125.7;4175;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:01:00Z;125.79;125.91;125.98;125.7;8586;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:02:00Z;125.96;125.94;126.1;125.7;21061;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:03:00Z;125.94;125.8;125.94;125.78;4431;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:04:00Z;125.85;125.94;125.94;125.84;1585;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:05:00Z;125.95;126;126.08;125.81;7436;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:06:00Z;125.9;125.87;125.99;125.79;7823;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:07:00Z;125.89;125.87;125.89;125.77;1565;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:08:00Z;125.8;125.87;125.87;125.74;6312;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:09:00Z;125.83;125.75;125.83;125.7;7359;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:10:00Z;125.74;125.76;125.79;125.7;24992;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:11:00Z;125.75;125.87;125.9;125.7;7438;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:12:00Z;125.87;125.77;126;125.72;5512;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:13:00Z;125.77;125.8;125.88;125.77;1311;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:14:00Z;125.86;125.83;125.86;125.75;3537;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:15:00Z;125.83;125.79;125.85;125.72;4491;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:16:00Z;125.78;125.58;125.78;125.51;30640;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:17:00Z;125.54;125.38;125.61;125.38;14160;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:18:00Z;125.45;125.5;125.5;125.36;7830;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:19:00Z;125.49;125.43;125.65;125.4;7441;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:20:00Z;125.43;125.39;125.5;125.26;16660;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:21:00Z;125.4;125.37;125.5;125.21;7802;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:22:00Z;125.36;125.42;125.59;125.28;7261;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:23:00Z;125.42;125.5;125.51;125.42;8738;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:24:00Z;125.5;125.63;125.69;125.49;6238;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:25:00Z;125.63;125.7;125.75;125.6;8602;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:26:00Z;125.71;125.72;125.77;125.7;13369;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:27:00Z;125.72;125.61;125.74;125.5;10943;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:28:00Z;125.69;125.62;125.69;125.6;2654;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:29:00Z;125.65;125.75;125.79;125.62;8076;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:30:00Z;125.78;125.8;125.9;125.75;11472;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:31:00Z;125.85;125.89;125.9;125.75;4137;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:32:00Z;125.82;125.66;125.9;125.66;4334;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:33:00Z;125.65;125.88;125.9;125.65;15960;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:34:00Z;125.88;126;126;125.88;18497;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:35:00Z;125.96;125.95;126.05;125.85;16830;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:36:00Z;125.95;125.8;125.99;125.78;7126;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:37:00Z;125.84;125.84;125.89;125.75;8446;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:38:00Z;125.83;125.82;125.89;125.82;3473;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-08-31T12:39:00Z;125.84;125.85;125.87;125.82;3063;
