a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:00:00Z;79.24;79.17;79.31;79.16;408;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:01:00Z;79.31;79.3;79.31;79.2;76;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:02:00Z;79.21;79.3;79.3;79.21;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:03:00Z;79.23;79.25;79.3;79.23;76;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:04:00Z;79.3;79.29;79.3;79.25;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:05:00Z;79.29;79.29;79.3;79.29;332;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:06:00Z;79.29;79.29;79.29;79.25;136;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:07:00Z;79.29;79.27;79.29;79.27;44;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:08:00Z;79.25;79.27;79.29;79.25;28;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:09:00Z;79.27;79.22;79.3;79.22;620;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:10:00Z;79.22;79.25;79.25;79.22;244;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:11:00Z;79.25;79.25;79.25;79.25;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:12:00Z;79.25;79.23;79.25;79.22;104;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:13:00Z;79.22;79.29;79.29;79.22;700;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:14:00Z;79.25;79.29;79.29;79.25;80;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:15:00Z;79.29;79.25;79.29;79.25;228;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:16:00Z;79.25;79.25;79.25;79.25;28;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:17:00Z;79.25;79.25;79.25;79.23;28;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:18:00Z;79.25;79.25;79.25;79.25;84;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:19:00Z;79.25;79.28;79.29;79.25;72;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:20:00Z;79.29;79.29;79.29;79.29;24;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:21:00Z;79.28;79.25;79.28;79.25;24;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:22:00Z;79.25;79.26;79.26;79.25;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:23:00Z;79.26;79.26;79.26;79.26;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:24:00Z;79.23;79.23;79.23;79.23;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:25:00Z;79.25;79.25;79.27;79.23;84;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:26:00Z;79.25;79.21;79.25;79.21;128;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:27:00Z;79.21;79.22;79.22;79.19;116;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:28:00Z;79.19;79.25;79.25;79.18;112;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:29:00Z;79.25;79.24;79.25;79.24;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:31:00Z;79.24;79.19;79.24;79.18;288;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:32:00Z;79.19;79.18;79.25;79.18;176;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:33:00Z;79.18;79.18;79.18;79.18;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:34:00Z;79.19;79.19;79.19;79.19;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:35:00Z;79.19;79.2;79.2;79.19;804;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:36:00Z;79.2;79.24;79.24;79.2;296;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:37:00Z;79.19;79.23;79.24;79.19;28;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:38:00Z;79.24;79.19;79.24;79.19;60;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:39:00Z;79.24;79.24;79.24;79.19;236;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:40:00Z;79.19;79.24;79.24;79.19;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:41:00Z;79.24;79.19;79.24;79.19;72;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:42:00Z;79.2;79.23;79.25;79.2;52;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:43:00Z;79.25;79.25;79.25;79.25;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:44:00Z;79.24;79.25;79.25;79.2;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:46:00Z;79.24;79.2;79.24;79.2;44;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:47:00Z;79.2;79.25;79.25;79.2;28;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:48:00Z;79.25;79.25;79.25;79.25;64;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:49:00Z;79.25;79.2;79.25;79.2;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:50:00Z;79.25;79.25;79.25;79.21;44;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:51:00Z;79.21;79.21;79.21;79.21;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:53:00Z;79.22;79.2;79.22;79.2;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:54:00Z;79.25;79.25;79.25;79.25;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:57:00Z;79.25;79.25;79.25;79.25;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T07:59:00Z;79.2;79.24;79.24;79.2;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:00:00Z;79.24;79.24;79.24;79.24;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:01:00Z;79.2;79.2;79.2;79.2;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:02:00Z;79.23;79.23;79.23;79.2;36;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:04:00Z;79.24;79.24;79.24;79.24;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:05:00Z;79.24;79.24;79.24;79.24;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:06:00Z;79.24;79.2;79.24;79.2;96;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:07:00Z;79.2;79.2;79.2;79.2;52;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:08:00Z;79.2;79.22;79.22;79.2;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:09:00Z;79.22;79.21;79.22;79.21;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:10:00Z;79.21;79.21;79.21;79.21;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:11:00Z;79.21;79.16;79.21;79.16;552;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:12:00Z;79.16;79.15;79.16;79.15;144;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:13:00Z;79.15;79.13;79.15;79.13;68;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:14:00Z;79.17;79.17;79.17;79.13;440;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:15:00Z;79.23;79.23;79.23;79.23;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:16:00Z;79.23;79.22;79.23;79.22;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:17:00Z;79.21;79.2;79.23;79.2;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:21:00Z;79.22;79.22;79.22;79.22;28;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:22:00Z;79.22;79.22;79.22;79.22;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:24:00Z;79.22;79.22;79.22;79.22;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:25:00Z;79.22;79.22;79.22;79.22;24;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:26:00Z;79.22;79.22;79.22;79.22;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:27:00Z;79.2;79.22;79.22;79.17;84;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:28:00Z;79.22;79.22;79.22;79.22;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:29:00Z;79.18;79.16;79.18;79.16;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:30:00Z;79.14;79.14;79.14;79.14;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:32:00Z;79.14;79.14;79.14;79.14;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:33:00Z;79.22;79.19;79.22;79.19;184;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:34:00Z;79.22;79.17;79.22;79.17;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:35:00Z;79.13;79.13;79.13;79.13;180;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:36:00Z;79.18;79.17;79.18;79.17;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:41:00Z;79.2;79.2;79.2;79.2;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:42:00Z;79.19;79.19;79.19;79.19;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:43:00Z;79.21;79.21;79.21;79.21;76;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:46:00Z;79.2;79.2;79.2;79.2;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:47:00Z;79.2;79.2;79.2;79.2;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:48:00Z;79.21;79.21;79.21;79.21;36;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:49:00Z;79.2;79.13;79.2;79.13;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:50:00Z;79.19;79.19;79.19;79.19;32;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:51:00Z;79.19;79.19;79.19;79.19;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:52:00Z;79.19;79.14;79.2;79.14;56;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:53:00Z;79.19;79.2;79.2;79.19;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:54:00Z;79.19;79.16;79.19;79.16;80;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:55:00Z;79.2;79.22;79.22;79.2;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:56:00Z;79.22;79.22;79.22;79.22;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:57:00Z;79.22;79.22;79.22;79.22;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:58:00Z;79.22;79.22;79.22;79.22;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T08:59:00Z;79.21;79.22;79.22;79.21;28;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T09:00:00Z;79.22;79.14;79.22;79.14;956;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T09:01:00Z;79.17;79.21;79.21;79.17;28;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T09:02:00Z;79.22;79.22;79.22;79.17;28;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T09:03:00Z;79.24;79.24;79.24;79.24;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T09:04:00Z;79.22;79.22;79.22;79.22;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T09:05:00Z;79.24;79.24;79.25;79.24;164;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T09:06:00Z;79.24;79.24;79.24;79.24;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T09:07:00Z;79.27;79.27;79.27;79.23;560;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T09:08:00Z;79.27;79.27;79.27;79.27;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T09:09:00Z;79.27;79.29;79.29;79.27;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T09:10:00Z;79.29;79.25;79.29;79.25;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T09:11:00Z;79.28;79.28;79.28;79.28;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T09:12:00Z;79.29;79.29;79.29;79.29;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T09:13:00Z;79.25;79.29;79.29;79.25;164;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T09:15:00Z;79.28;79.28;79.28;79.28;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T09:17:00Z;79.27;79.25;79.27;79.25;24;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T09:18:00Z;79.28;79.25;79.28;79.25;36;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T09:19:00Z;79.25;79.25;79.25;79.25;28;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T09:20:00Z;79.24;79.23;79.24;79.23;100;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T09:21:00Z;79.22;79.22;79.22;79.22;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T09:22:00Z;79.23;79.22;79.24;79.22;36;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T09:23:00Z;79.22;79.25;79.25;79.22;52;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T09:24:00Z;79.22;79.29;79.29;79.22;36;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T09:26:00Z;79.29;79.29;79.29;79.29;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2020-01-21T09:28:00Z;79.28;79.28;79.28;79.28;56;
