a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T11:29:00Z;44.68;44.68;44.68;44.68;80;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T11:32:00Z;44.67;44.67;44.67;44.67;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T11:33:00Z;44.66;44.66;44.66;44.66;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T11:35:00Z;44.66;44.66;44.66;44.66;256;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T11:38:00Z;44.66;44.66;44.66;44.66;800;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T11:39:00Z;44.65;44.65;44.65;44.65;800;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T11:40:00Z;44.64;44.64;44.64;44.64;2400;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T11:45:00Z;44.64;44.64;44.64;44.64;800;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T11:46:00Z;44.63;44.63;44.63;44.63;3100;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T11:47:00Z;44.63;44.63;44.63;44.63;560;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T11:55:00Z;44.62;44.62;44.62;44.62;800;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T11:56:00Z;44.61;44.61;44.61;44.61;800;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T11:58:00Z;44.62;44.62;44.62;44.62;1104;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T12:00:00Z;44.63;44.63;44.63;44.63;100;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T12:05:00Z;44.63;44.63;44.63;44.63;28;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T12:08:00Z;44.62;44.62;44.62;44.62;72;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T12:11:00Z;44.64;44.64;44.64;44.64;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T12:12:00Z;44.62;44.62;44.62;44.62;328;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T12:19:00Z;44.59;44.59;44.59;44.59;136;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T12:21:00Z;44.59;44.59;44.59;44.59;64;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T12:23:00Z;44.59;44.59;44.59;44.59;136;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T12:35:00Z;44.56;44.56;44.56;44.56;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T12:42:00Z;44.57;44.57;44.57;44.57;400;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T12:43:00Z;44.56;44.56;44.56;44.56;1656;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T12:45:00Z;44.56;44.55;44.56;44.55;4000;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T12:46:00Z;44.55;44.55;44.55;44.55;3252;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T12:47:00Z;44.54;44.54;44.54;44.54;48;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T12:49:00Z;44.54;44.54;44.54;44.54;1200;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T12:51:00Z;44.54;44.54;44.54;44.54;400;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T13:00:00Z;44.56;44.57;44.57;44.56;400;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T13:01:00Z;44.57;44.57;44.57;44.57;400;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T13:03:00Z;44.57;44.57;44.57;44.57;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T13:08:00Z;44.55;44.55;44.55;44.55;1696;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T13:17:00Z;44.55;44.55;44.55;44.55;360;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T13:19:00Z;44.55;44.55;44.55;44.55;576;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T13:21:00Z;44.55;44.55;44.55;44.55;228;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T13:22:00Z;44.53;44.55;44.55;44.53;4800;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T13:23:00Z;44.54;44.54;44.54;44.54;80;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T13:25:00Z;44.54;44.54;44.54;44.54;120;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T13:26:00Z;44.53;44.53;44.53;44.53;480;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T13:27:00Z;44.53;44.53;44.53;44.53;640;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T13:28:00Z;44.52;44.5;44.52;44.45;5484;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T13:29:00Z;44.47;44.45;44.47;44.45;14100;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T13:30:00Z;44.45;44.5;44.54;44.45;1504748;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T13:31:00Z;44.5;44.55;44.56;44.5;159932;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T13:32:00Z;44.55;44.61;44.61;44.55;148924;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-04-18T13:33:00Z;44.61;44.59;44.62;44.58;155592;
