a9eb4238-eba9-488c-b102-b6140fd08e38;2018-05-07T12:04:00Z;46.19;46.19;46.19;46.19;104;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-05-07T12:06:00Z;46.2;46.2;46.2;46.2;800;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-05-07T12:07:00Z;46.2;46.2;46.2;46.2;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-05-07T12:09:00Z;46.21;46.21;46.21;46.21;1024;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-05-07T12:10:00Z;46.21;46.2;46.21;46.2;940;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-05-07T12:11:00Z;46.2;46.2;46.2;46.2;600;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-05-07T12:12:00Z;46.2;46.29;46.29;46.2;31004;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-05-07T12:13:00Z;46.3;46.26;46.3;46.26;16560;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-05-07T12:14:00Z;46.29;46.3;46.3;46.29;3108;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-05-07T12:15:00Z;46.31;46.33;46.34;46.31;3560;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-05-07T12:16:00Z;46.37;46.34;46.38;46.34;18988;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-05-07T12:17:00Z;46.33;46.32;46.33;46.32;1000;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-05-07T12:18:00Z;46.35;46.32;46.35;46.32;11376;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-05-07T12:19:00Z;46.31;46.3;46.32;46.3;3472;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-05-07T12:20:00Z;46.31;46.31;46.31;46.3;4128;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-05-07T12:21:00Z;46.3;46.28;46.3;46.28;3200;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-05-07T12:22:00Z;46.26;46.25;46.26;46.25;1840;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-05-07T12:23:00Z;46.25;46.25;46.25;46.25;400;
