a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T07:04:00Z;53.38;53.38;53.38;53.38;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T07:54:00Z;53.41;53.41;53.41;53.41;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T08:02:00Z;53.42;53.42;53.42;53.42;56;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T08:03:00Z;53.42;53.42;53.42;53.42;48;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T08:06:00Z;53.44;53.44;53.44;53.44;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T08:07:00Z;53.46;53.46;53.46;53.46;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T08:14:00Z;53.46;53.46;53.46;53.46;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T08:22:00Z;53.44;53.44;53.44;53.44;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T08:25:00Z;53.46;53.46;53.46;53.46;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T08:29:00Z;53.46;53.46;53.46;53.46;32;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T08:44:00Z;53.49;53.49;53.49;53.49;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T08:48:00Z;53.45;53.45;53.45;53.45;44;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T08:49:00Z;53.46;53.53;53.53;53.46;60;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T08:59:00Z;53.5;53.5;53.5;53.5;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T09:03:00Z;53.5;53.5;53.5;53.5;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T09:07:00Z;53.5;53.5;53.5;53.5;32;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T09:14:00Z;53.44;53.44;53.44;53.44;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T09:31:00Z;53.45;53.45;53.45;53.45;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T09:35:00Z;53.44;53.42;53.44;53.42;640;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T09:37:00Z;53.43;53.43;53.43;53.43;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T09:42:00Z;53.4;53.4;53.4;53.4;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T10:11:00Z;53.28;53.28;53.28;53.28;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T10:17:00Z;53.31;53.31;53.31;53.31;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T10:20:00Z;53.29;53.29;53.29;53.29;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T10:32:00Z;53.33;53.29;53.33;53.29;100;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T10:39:00Z;53.3;53.33;53.33;53.3;24;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T10:41:00Z;53.33;53.33;53.33;53.33;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T10:42:00Z;53.33;53.33;53.33;53.33;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T10:50:00Z;53.35;53.35;53.35;53.35;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T10:54:00Z;53.33;53.33;53.33;53.33;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T10:55:00Z;53.33;53.33;53.33;53.33;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T10:58:00Z;53.34;53.34;53.34;53.34;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T11:00:00Z;53.36;53.36;53.36;53.36;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T11:01:00Z;53.37;53.37;53.37;53.37;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T11:03:00Z;53.37;53.37;53.37;53.37;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T11:06:00Z;53.38;53.38;53.38;53.38;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T11:08:00Z;53.36;53.36;53.36;53.36;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T11:10:00Z;53.36;53.36;53.36;53.36;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T11:12:00Z;53.36;53.36;53.36;53.36;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T11:15:00Z;53.36;53.36;53.36;53.36;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T11:19:00Z;53.32;53.32;53.32;53.32;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T11:21:00Z;53.29;53.29;53.29;53.29;48;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T11:22:00Z;53.35;53.35;53.35;53.35;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T11:28:00Z;53.35;53.35;53.35;53.35;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T11:29:00Z;53.35;53.35;53.35;53.35;60;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T11:35:00Z;53.34;53.34;53.34;53.34;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T11:41:00Z;53.33;53.35;53.35;53.33;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T11:45:00Z;53.34;53.34;53.34;53.34;36;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T11:51:00Z;53.29;53.29;53.29;53.29;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T11:52:00Z;53.3;53.3;53.3;53.3;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T12:04:00Z;53.28;53.29;53.29;53.28;820;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T12:07:00Z;53.26;53.21;53.26;53.21;1308;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T12:08:00Z;53.23;53.25;53.25;53.23;96;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T12:09:00Z;53.25;53.23;53.25;53.23;440;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T12:10:00Z;53.23;53.23;53.23;53.23;2000;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T12:11:00Z;53.23;53.23;53.23;53.23;3680;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T12:12:00Z;53.23;53.23;53.23;53.23;400;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T12:13:00Z;53.23;53.2;53.25;53.2;3012;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T12:15:00Z;53.22;53.22;53.22;53.22;400;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T12:26:00Z;53.21;53.21;53.21;53.21;788;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T12:27:00Z;53.22;53.22;53.22;53.22;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T12:28:00Z;53.22;53.22;53.22;53.22;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T12:29:00Z;53.21;53.22;53.22;53.21;1804;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T12:40:00Z;53.24;53.24;53.24;53.24;764;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T12:41:00Z;53.24;53.24;53.24;53.24;2100;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T12:42:00Z;53.24;53.24;53.24;53.24;2400;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T12:43:00Z;53.24;53.24;53.24;53.24;400;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T12:45:00Z;53.25;53.25;53.25;53.25;24;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T12:47:00Z;53.25;53.25;53.25;53.25;748;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T12:48:00Z;53.25;53.25;53.25;53.25;10712;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T12:51:00Z;53.25;53.25;53.25;53.25;1312;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T12:52:00Z;53.26;53.26;53.26;53.26;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T12:53:00Z;53.26;53.26;53.26;53.26;7444;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T12:56:00Z;53.28;53.25;53.28;53.25;804;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:01:00Z;53.27;53.27;53.27;53.27;612;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:02:00Z;53.26;53.26;53.26;53.26;400;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:04:00Z;53.25;53.25;53.25;53.25;436;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:06:00Z;53.25;53.26;53.26;53.25;1572;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:07:00Z;53.26;53.26;53.26;53.26;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:09:00Z;53.26;53.26;53.26;53.26;2136;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:10:00Z;53.26;53.26;53.26;53.26;196;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:11:00Z;53.26;53.26;53.29;53.26;1216;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:12:00Z;53.26;53.26;53.26;53.26;6464;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:14:00Z;53.26;53.26;53.26;53.26;2104;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:15:00Z;53.26;53.26;53.26;53.26;272;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:16:00Z;53.26;53.26;53.26;53.26;180;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:18:00Z;53.25;53.25;53.25;53.25;400;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:19:00Z;53.26;53.24;53.26;53.23;36;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:20:00Z;53.24;53.24;53.24;53.24;536;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:21:00Z;53.25;53.25;53.25;53.25;1400;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:22:00Z;53.24;53.24;53.24;53.24;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:23:00Z;53.24;53.24;53.25;53.23;232;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:24:00Z;53.24;53.26;53.26;53.24;3724;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:25:00Z;53.26;53.26;53.26;53.25;1216;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:26:00Z;53.26;53.26;53.26;53.26;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:27:00Z;53.25;53.25;53.25;53.25;200;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:28:00Z;53.27;53.29;53.29;53.25;5816;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:29:00Z;53.27;53.37;53.37;53.27;25384;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:30:00Z;53.37;53.37;53.39;53.29;3175692;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:31:00Z;53.36;53.45;53.48;53.35;232656;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:32:00Z;53.45;53.48;53.59;53.43;480560;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:33:00Z;53.48;53.44;53.53;53.43;169772;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:34:00Z;53.44;53.47;53.48;53.37;175016;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:35:00Z;53.47;53.51;53.53;53.47;131792;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:36:00Z;53.51;53.48;53.53;53.48;79620;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:37:00Z;53.48;53.51;53.51;53.43;113236;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:38:00Z;53.52;53.6;53.6;53.51;153780;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:39:00Z;53.6;53.65;53.65;53.57;301968;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:40:00Z;53.64;53.6;53.64;53.58;110892;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:41:00Z;53.6;53.7;53.71;53.59;258040;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:42:00Z;53.71;53.72;53.72;53.67;136856;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:43:00Z;53.72;53.68;53.74;53.67;223524;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:44:00Z;53.67;53.72;53.75;53.66;554872;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:45:00Z;53.72;53.69;53.78;53.66;206028;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:46:00Z;53.7;53.72;53.73;53.68;87172;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:47:00Z;53.72;53.75;53.8;53.72;163060;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:48:00Z;53.75;53.73;53.77;53.72;115664;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-08-17T13:49:00Z;53.73;53.73;53.77;53.72;151456;
