a9eb4238-eba9-488c-b102-b6140fd08e38;2018-11-07T07:00:00Z;51.06;51.06;51.06;51.06;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-11-07T07:02:00Z;51.12;51.23;51.23;51.12;268;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-11-07T07:03:00Z;51.22;51.11;51.22;51.11;36;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-11-07T07:04:00Z;51.06;51.12;51.12;51.06;136;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-11-07T07:05:00Z;51.23;51.23;51.23;51.23;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-11-07T07:06:00Z;51.19;51.2;51.2;51.19;72;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-11-07T07:07:00Z;51.2;51.6;51.6;51.2;600;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-11-07T07:08:00Z;51.6;51.65;51.65;51.6;208;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-11-07T07:09:00Z;51.17;51.17;51.23;51.17;968;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-11-07T07:10:00Z;51.23;51.23;51.23;51.23;64;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-11-07T07:11:00Z;51.23;51.23;51.23;51.23;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-11-07T07:14:00Z;51.13;51.13;51.13;51.13;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-11-07T07:16:00Z;51.23;51.23;51.23;51.23;524;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-11-07T07:17:00Z;51.23;51.23;51.23;51.23;64;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-11-07T07:18:00Z;51.23;51.23;51.23;51.23;60;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-11-07T07:19:00Z;51.13;51.13;51.13;51.13;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-11-07T07:21:00Z;51.23;51.23;51.23;51.23;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-11-07T07:23:00Z;51.23;51.23;51.23;51.23;172;
