a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T11:24:00Z;45.23;45.23;45.23;45.23;444;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T11:31:00Z;45.22;45.22;45.22;45.22;200;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T11:32:00Z;45.21;45.21;45.21;45.21;1200;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T11:35:00Z;45.22;45.22;45.22;45.22;800;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T11:40:00Z;45.24;45.24;45.24;45.24;440;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T11:51:00Z;45.24;45.24;45.24;45.24;400;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T11:54:00Z;45.23;45.23;45.23;45.23;444;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T11:55:00Z;45.24;45.24;45.24;45.24;1200;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T11:57:00Z;45.24;45.24;45.24;45.24;400;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T11:58:00Z;45.24;45.24;45.24;45.24;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:00:00Z;45.25;45.25;45.25;45.24;1556;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:01:00Z;45.23;45.23;45.23;45.23;80;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:03:00Z;45.2;45.15;45.2;45.15;1344;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:06:00Z;45.17;45.17;45.17;45.17;300;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:10:00Z;45.16;45.16;45.16;45.16;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:11:00Z;45.16;45.14;45.16;45.14;1256;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:12:00Z;45.14;45.13;45.14;45.13;10892;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:14:00Z;45.13;45.13;45.13;45.13;4820;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:17:00Z;45.15;45.15;45.15;45.15;800;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:24:00Z;45.16;45.16;45.16;45.16;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:25:00Z;45.17;45.17;45.17;45.17;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:26:00Z;45.16;45.14;45.16;45.14;680;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:27:00Z;45.13;45.13;45.13;45.13;676;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:29:00Z;45.16;45.16;45.16;45.16;800;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:30:00Z;45.17;45.17;45.17;45.17;2560;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:35:00Z;45.2;45.21;45.21;45.2;1352;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:36:00Z;45.18;45.18;45.18;45.18;400;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:37:00Z;45.2;45.2;45.2;45.2;600;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:41:00Z;45.17;45.17;45.17;45.17;420;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:43:00Z;45.19;45.19;45.19;45.19;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:45:00Z;45.19;45.19;45.19;45.19;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:46:00Z;45.19;45.21;45.21;45.19;1200;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:47:00Z;45.19;45.2;45.2;45.19;436;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:49:00Z;45.2;45.2;45.2;45.2;1640;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:50:00Z;45.2;45.17;45.2;45.17;800;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:51:00Z;45.21;45.21;45.21;45.21;192;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:54:00Z;45.2;45.2;45.2;45.2;400;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:56:00Z;45.19;45.19;45.19;45.19;596;
a9eb4238-eba9-488c-b102-b6140fd08e38;2018-03-14T12:57:00Z;45.19;45.19;45.19;45.19;752;
