a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T07:00:00Z;147.44;147.44;147.44;147.44;21;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T07:01:00Z;147.3;147.3;147.3;147.3;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T07:17:00Z;147.1;147.1;147.1;147.1;30;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T07:33:00Z;146.92;146.92;146.92;146.92;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T07:45:00Z;146.91;146.91;146.91;146.91;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T08:04:00Z;147.72;147.72;147.72;147.72;10;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T08:23:00Z;147.02;147.02;147.02;147.02;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T08:31:00Z;147.77;147.77;147.77;147.77;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T08:32:00Z;147.8;147.8;147.8;147.8;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T08:43:00Z;147.81;147.81;147.81;147.81;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T09:49:00Z;147.04;147.04;147.04;147.04;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T09:50:00Z;147;147;147;147;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T10:01:00Z;146.99;146.99;146.99;146.99;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T10:11:00Z;146.98;146.98;146.98;146.98;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T10:25:00Z;146.94;146.94;146.94;146.94;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T12:20:00Z;147.7;147.7;147.7;147.7;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T12:37:00Z;146.96;146.96;146.96;146.96;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T12:52:00Z;146.95;146.95;146.95;146.95;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T14:10:00Z;147.71;147.71;147.71;147.71;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T14:14:00Z;146.9;146.9;146.9;146.9;10;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T14:15:00Z;146.81;146.81;146.81;146.81;5;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T14:27:00Z;146.78;146.78;146.78;146.78;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T15:07:00Z;146.77;146.77;146.77;146.77;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T15:13:00Z;147.52;147.52;147.52;147.52;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T15:30:00Z;146.77;146.77;146.77;146.77;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-11-27T15:38:00Z;147.57;147.66;147.66;147.57;14;
