a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T07:01:00Z;157.81;157.81;157.81;157.81;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T07:02:00Z;157.79;157.78;157.79;157.78;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T07:09:00Z;158.44;157.76;158.44;157.76;5;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T07:11:00Z;158.4;158.4;158.4;158.4;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T07:15:00Z;157.74;157.74;157.74;157.74;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T07:23:00Z;157.72;157.69;157.72;157.69;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T07:24:00Z;158.36;158.36;158.36;158.36;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T07:36:00Z;157.69;157.69;157.69;157.69;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T07:47:00Z;158.32;158.32;158.32;158.32;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T07:54:00Z;157.61;157.61;157.61;157.61;10;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T07:57:00Z;157.54;157.54;157.54;157.54;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T08:01:00Z;157.52;157.52;157.52;157.52;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T08:05:00Z;158.17;158.17;158.17;158.17;3;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T08:07:00Z;158.2;157.53;158.2;157.53;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T08:09:00Z;158.17;158.19;158.19;158.17;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T08:14:00Z;157.53;157.53;157.53;157.53;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T08:18:00Z;157.51;157.51;157.51;157.51;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T08:20:00Z;157.5;157.5;157.5;157.5;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T08:24:00Z;157.47;157.4;157.47;157.4;11;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T08:42:00Z;157.33;157.33;157.33;157.33;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T08:43:00Z;157.3;157.3;157.3;157.3;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T08:54:00Z;157.28;157.28;157.28;157.28;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T08:56:00Z;157.27;157.27;157.27;157.27;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T09:02:00Z;157.92;157.92;157.92;157.92;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T09:03:00Z;157.27;157.27;157.27;157.27;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T09:05:00Z;157.96;157.96;157.96;157.96;7;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T09:06:00Z;157.34;157.34;157.34;157.34;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T09:08:00Z;157.28;157.28;157.28;157.28;7;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T09:12:00Z;157.9;157.9;157.9;157.9;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T09:27:00Z;157.91;157.91;157.91;157.91;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T09:31:00Z;157.2;157.2;157.2;157.2;10;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T09:34:00Z;157.06;157.06;157.06;157.06;13;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T09:37:00Z;156.97;156.97;156.97;156.97;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T09:45:00Z;156.96;156.96;156.96;156.96;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T10:07:00Z;157.61;157.61;157.61;157.61;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T10:16:00Z;157.64;157.64;157.64;157.64;3;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T10:18:00Z;156.97;156.97;156.97;156.97;5;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T10:25:00Z;157.6;157.6;157.6;157.6;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T10:35:00Z;157.61;157.61;157.61;157.61;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-09-11T10:36:00Z;156.96;157.63;157.63;156.96;4;
