a9eb4238-eba9-488c-b102-b6140fd08e38;2022-10-04T07:00:00Z;144.35;144.62;145.76;144.35;178;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-10-04T07:06:00Z;144.39;144.39;144.39;144.39;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-10-04T07:09:00Z;144.8;144.8;144.8;144.8;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-10-04T07:12:00Z;144.78;144.74;144.78;144.74;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-10-04T07:13:00Z;144.78;144.78;144.78;144.78;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-10-04T07:14:00Z;144.74;144.74;144.74;144.74;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-10-04T07:15:00Z;144.74;144.74;144.74;144.74;10;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-10-04T07:16:00Z;144.65;144.65;144.65;144.65;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-10-04T07:17:00Z;144.6;144.6;144.6;144.6;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-10-04T07:18:00Z;144.61;144.74;144.74;144.61;19;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-10-04T07:20:00Z;144.78;144.8;144.8;144.78;30;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-10-04T07:22:00Z;144.9;144.98;144.98;144.9;15;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-10-04T07:23:00Z;144.95;144.92;144.95;144.92;110;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-10-04T07:26:00Z;144.95;144.92;145;144.89;100;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-10-04T07:32:00Z;145;145;145;145;10;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-10-04T07:33:00Z;145.15;145.05;145.15;145.05;3;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-10-04T07:34:00Z;145.17;145.15;145.17;145.06;7;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-10-04T07:37:00Z;145.1;145.1;145.1;145.1;18;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-10-04T07:38:00Z;145.13;145.13;145.13;145.13;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-10-04T07:40:00Z;145.06;145.06;145.06;145.06;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-10-04T07:42:00Z;145.06;145;145.06;145;13;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-10-04T07:46:00Z;145;145;145;144.91;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-10-04T07:47:00Z;145.08;145.08;145.08;145.08;1;
