a9eb4238-eba9-488c-b102-b6140fd08e38;2022-02-04T04:00:00Z;173.98;173.99;173.99;173.41;37;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-02-04T04:01:00Z;173.98;173.98;174;173.83;23;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-02-04T04:02:00Z;173.98;173.99;174;173.87;65;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-02-04T04:03:00Z;173.99;173.99;173.99;173.99;91;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-02-04T04:04:00Z;173.99;173.85;173.99;173.85;67;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-02-04T04:05:00Z;173.97;173.97;173.98;173.97;29;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-02-04T04:06:00Z;174;174.46;174.47;173.98;358;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-02-04T04:07:00Z;174.03;174.02;174.45;174.02;13;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-02-04T04:08:00Z;174.39;174.38;174.39;174.05;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-02-04T04:09:00Z;174.37;174.37;174.38;174.36;33;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-02-04T04:10:00Z;174.36;174.35;174.36;174.35;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-02-04T04:11:00Z;174.15;174.15;174.15;174.15;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-02-04T04:12:00Z;174.35;174.15;174.35;174.15;14;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-02-04T04:13:00Z;174.35;174.14;174.35;174.14;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-02-04T04:14:00Z;174.34;174.14;174.34;174.14;17;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-02-04T04:15:00Z;174.15;174.14;174.15;174.14;7;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-02-04T04:16:00Z;174.35;174.31;174.35;174.15;44;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-02-04T04:18:00Z;174.31;174.14;174.31;174.14;6;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-02-04T04:19:00Z;174.3;174.2;174.3;174.14;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2022-02-04T04:20:00Z;174.2;174.2;174.2;174.2;3;
