a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:00:00Z;136.02;135.79;136.02;135.05;3940;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:01:00Z;135.7;135.49;135.79;135;3515;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:02:00Z;135.59;135.58;135.69;135.28;1428;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:03:00Z;135.58;135.45;135.6;135.2;2024;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:04:00Z;135.45;135.4;135.5;135.11;224;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:05:00Z;135.41;135.4;135.45;135.21;1043;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:06:00Z;135.29;135.31;135.4;135.26;660;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:07:00Z;135.39;135.39;135.4;135.31;754;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:08:00Z;135.4;135.45;135.5;135.39;930;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:09:00Z;135.43;135.52;135.6;135.43;2221;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:10:00Z;135.58;135.52;135.58;135.43;927;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:11:00Z;135.5;135.59;135.6;135.33;1266;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:12:00Z;135.59;135.59;135.6;135.52;411;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:13:00Z;135.59;135.59;135.6;135.45;370;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:14:00Z;135.58;135.5;135.58;135.5;550;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:15:00Z;135.51;135.57;135.58;135.5;453;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:16:00Z;135.56;135.54;135.59;135.52;292;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:17:00Z;135.54;135.45;135.7;135.41;1323;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:18:00Z;135.45;135.44;135.45;135.22;1672;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:19:00Z;135.45;135.58;135.59;135.41;430;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:20:00Z;135.55;135.5;135.55;135.45;1170;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:21:00Z;135.5;135.5;135.5;135.46;169;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:22:00Z;135.5;135.36;135.5;135.36;135;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:23:00Z;135.48;135.35;135.48;135.2;2288;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:24:00Z;135.35;135.4;135.43;135.2;243;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:25:00Z;135.4;135.46;135.47;135.25;439;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:26:00Z;135.4;135.46;135.46;135.27;189;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:27:00Z;135.46;135.4;135.46;135.31;179;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:28:00Z;135.33;135.27;135.39;135.27;435;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:29:00Z;135.33;135.32;135.4;135.27;46;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:30:00Z;135.32;135.27;135.37;135.27;186;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:31:00Z;135.3;135.33;135.37;135.27;464;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:32:00Z;135.33;135.26;135.33;135.26;195;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:33:00Z;135.26;135.25;135.31;135.25;123;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:34:00Z;135.28;135.27;135.28;135.23;389;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:35:00Z;135.23;135.3;135.3;135.23;1435;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:36:00Z;135.23;135.4;135.4;135.23;296;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:37:00Z;135.4;135.3;135.4;135.3;101;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:38:00Z;135.3;135.4;135.4;135.3;398;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:39:00Z;135.4;135.4;135.43;135.34;105;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:40:00Z;135.42;135.35;135.43;135.34;75;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:41:00Z;135.43;135.36;135.45;135.35;155;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:42:00Z;135.45;135.42;135.45;135.35;211;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:43:00Z;135.4;135.42;135.43;135.4;248;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:44:00Z;135.44;135.42;135.45;135.34;340;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:45:00Z;135.42;135.34;135.45;135.34;333;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:46:00Z;135.34;135.41;135.41;135.34;48;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:47:00Z;135.38;135.46;135.46;135.31;82;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:48:00Z;135.41;135.46;135.46;135.32;37;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:49:00Z;135.46;135.32;135.46;135.32;141;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:50:00Z;135.46;135.44;135.46;135.44;59;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:51:00Z;135.46;135.41;135.47;135.41;66;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:52:00Z;135.47;135.46;135.49;135.46;222;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:53:00Z;135.46;135.46;135.5;135.46;331;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:54:00Z;135.46;135.46;135.46;135.44;11;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:55:00Z;135.46;135.5;135.5;135.36;207;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:56:00Z;135.39;135.39;135.5;135.39;10;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:57:00Z;135.49;135.49;135.5;135.39;133;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:58:00Z;135.49;135.4;135.49;135.4;79;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T07:59:00Z;135.42;135.49;135.49;135.38;130;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:00:00Z;135.4;135.49;135.49;135.4;76;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:01:00Z;135.49;135.49;135.49;135.4;112;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:02:00Z;135.49;135.5;135.5;135.49;42;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:03:00Z;135.49;135.5;135.5;135.49;260;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:04:00Z;135.5;135.31;135.5;135.31;333;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:05:00Z;135.5;135.34;135.69;135.31;1030;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:06:00Z;135.59;135.35;135.59;135.35;52;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:07:00Z;135.35;135.35;135.56;135.33;214;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:08:00Z;135.4;135.4;135.5;135.32;239;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:09:00Z;135.33;135.3;135.4;135.28;260;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:10:00Z;135.3;135.33;135.49;135.28;165;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:11:00Z;135.3;135.33;135.33;135.23;611;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:12:00Z;135.27;135.33;135.33;135.26;53;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:13:00Z;135.3;135.54;135.6;135.26;458;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:14:00Z;135.54;135.47;135.54;135.47;63;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:15:00Z;135.47;135.5;135.54;135.43;186;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:16:00Z;135.5;135.4;135.55;135.4;79;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:17:00Z;135.5;135.5;135.54;135.4;113;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:18:00Z;135.54;135.54;135.55;135.5;24;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:19:00Z;135.54;135.54;135.54;135.4;66;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:20:00Z;135.54;135.4;135.55;135.4;38;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:21:00Z;135.54;135.54;135.54;135.5;42;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:22:00Z;135.5;135.54;135.55;135.5;54;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:23:00Z;135.54;135.52;135.54;135.5;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:24:00Z;135.54;135.54;135.54;135.51;37;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:25:00Z;135.54;135.55;135.55;135.5;399;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:26:00Z;135.55;135.5;135.55;135.42;338;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:27:00Z;135.5;135.55;135.55;135.49;227;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:28:00Z;135.55;135.59;135.59;135.55;48;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:29:00Z;135.59;135.55;135.59;135.55;95;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-04T08:30:00Z;135.59;135.59;135.59;135.5;20;
