a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:00:00Z;129.95;129;129.95;128.5;290;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:01:00Z;129;129.72;129.74;128.81;464;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:02:00Z;129.38;129.69;129.74;129.35;455;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:03:00Z;129.69;129.39;129.69;129.36;226;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:04:00Z;129.4;129.41;129.64;129.39;61;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:05:00Z;129.41;129.6;129.65;129.39;224;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:06:00Z;129.59;129.6;129.6;129.41;65;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:07:00Z;129.6;129.45;129.63;129.36;627;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:08:00Z;129.41;129.55;129.55;129.34;37;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:09:00Z;129.55;129.55;129.55;129.5;65;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:10:00Z;129.55;129.4;129.55;129.33;102;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:11:00Z;129.4;129.28;129.41;129.28;58;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:12:00Z;129.28;129.25;129.28;129.25;141;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:13:00Z;129.25;129.22;129.26;129.21;297;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:14:00Z;129.22;129.23;129.25;129.22;105;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:15:00Z;129.23;129.13;129.25;129.13;89;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:16:00Z;129.12;129.02;129.13;129.01;185;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:17:00Z;129.02;129;129.05;129;162;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:18:00Z;129.01;129.01;129.02;129;132;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:19:00Z;129.01;128.9;129.01;128.8;170;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:20:00Z;128.9;129.02;129.02;128.81;106;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:21:00Z;129.02;129.12;129.12;129.02;56;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:22:00Z;129.12;129.28;129.28;129.11;123;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:23:00Z;129.28;129.62;129.69;129.27;131;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:24:00Z;129.54;129.62;129.64;129.53;78;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:25:00Z;129.62;129.69;129.69;129.6;77;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:26:00Z;129.68;129.69;129.69;129.68;36;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:27:00Z;129.68;129.75;129.75;129.68;76;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:28:00Z;129.75;129.76;129.79;129.75;209;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:29:00Z;129.75;129.68;129.76;129.68;180;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:30:00Z;129.68;129.75;129.75;129.68;56;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:31:00Z;129.74;129.7;129.75;129.6;98;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:32:00Z;129.74;129.67;129.74;129.55;59;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:33:00Z;129.66;129.71;129.73;129.5;125;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:34:00Z;129.7;129.68;129.71;129.51;95;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:35:00Z;129.68;129.68;129.73;129.67;74;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:36:00Z;129.67;129.51;129.67;129.5;77;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:37:00Z;129.5;129.41;129.51;129.41;100;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:38:00Z;129.41;129.39;129.41;129.38;64;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:39:00Z;129.39;129.5;129.5;129.39;33;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:40:00Z;129.5;129.5;129.66;129.5;51;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:41:00Z;129.5;129.65;129.65;129.5;41;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:42:00Z;129.64;129.42;129.64;129.42;168;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:43:00Z;129.5;129.5;129.5;129.42;91;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:44:00Z;129.5;129.42;129.5;129.42;685;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:45:00Z;129.44;129.41;129.44;129.4;186;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:46:00Z;129.44;129.44;129.44;129.41;166;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:47:00Z;129.44;129.44;129.44;129.44;109;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:48:00Z;129.49;129.5;129.5;129.44;37;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:49:00Z;129.5;129.62;129.62;129.44;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:50:00Z;129.62;129.5;129.63;129.5;27;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:51:00Z;129.6;129.65;129.65;129.5;25;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:52:00Z;129.6;129.6;129.6;129.5;23;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:53:00Z;129.6;129.5;129.6;129.46;235;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:54:00Z;129.5;129.49;129.5;129.46;383;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:55:00Z;129.49;129.5;129.5;129.47;24;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:56:00Z;129.5;129.5;129.5;129.42;138;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:57:00Z;129.5;129.5;129.5;129.42;92;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:58:00Z;129.5;129.5;129.5;129.42;33;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T07:59:00Z;129.5;129.5;129.5;129.4;79;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T08:00:00Z;129.5;129.42;129.5;129.4;30;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T08:01:00Z;129.5;129.5;129.5;129.5;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T08:02:00Z;129.5;129.6;129.6;129.45;59;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T08:03:00Z;129.6;129.46;129.7;129.46;124;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T08:04:00Z;129.68;129.66;129.69;129.66;10;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T08:05:00Z;129.66;129.7;129.7;129.6;44;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T08:06:00Z;129.7;129.7;129.74;129.7;153;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T08:07:00Z;129.75;129.68;129.75;129.5;117;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T08:08:00Z;129.65;129.7;129.7;129.65;49;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T08:09:00Z;129.71;129.7;129.71;129.69;26;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T08:10:00Z;129.7;129.67;129.7;129.67;30;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T08:11:00Z;129.67;129.65;129.71;129.65;73;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T08:12:00Z;129.65;129.69;129.69;129.65;41;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T08:13:00Z;129.65;129.7;129.7;129.53;502;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T08:14:00Z;129.69;129.8;129.8;129.69;267;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T08:15:00Z;129.82;129.85;129.89;129.75;731;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T08:16:00Z;129.85;129.86;129.94;129.8;462;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-19T08:17:00Z;129.8;129.8;129.89;129.8;33;
