a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:00:00Z;149.04;148.98;149.04;148.8;18;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:02:00Z;148.88;149.19;149.19;148.88;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:03:00Z;149.18;149.18;149.18;149.18;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:04:00Z;149.18;149.18;149.18;149.18;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:05:00Z;149.05;149.05;149.05;149.05;3;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:07:00Z;149;149;149;149;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:11:00Z;149;149.05;149.05;149;5;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:12:00Z;149.05;149.05;149.05;149.05;5;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:14:00Z;149;149;149;149;3;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:15:00Z;148.9;148.9;148.9;148.9;5;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:17:00Z;148.86;148.87;148.87;148.86;136;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:18:00Z;149;149.05;149.05;149;13;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:20:00Z;149;149;149;149;7;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:21:00Z;149;149;149;149;5;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:22:00Z;149.05;149.05;149.05;149.05;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:24:00Z;149.05;149.05;149.05;149.05;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:25:00Z;149.04;149.04;149.04;149.04;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:28:00Z;149;149.04;149.04;149;9;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:29:00Z;149.05;149.05;149.05;149.05;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:31:00Z;149.05;149;149.05;149;6;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:32:00Z;148.9;148.84;148.9;148.84;14;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:33:00Z;148.84;148.84;148.84;148.84;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:34:00Z;148.9;148.9;148.9;148.9;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:35:00Z;148.84;148.84;148.84;148.84;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:36:00Z;148.9;148.9;148.9;148.9;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:39:00Z;148.9;148.9;148.9;148.9;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:40:00Z;148.83;148.83;148.83;148.83;3;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:41:00Z;148.89;148.89;148.89;148.89;7;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:42:00Z;148.89;148.9;148.9;148.89;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:43:00Z;148.9;148.9;148.9;148.9;13;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-10-21T04:45:00Z;148.9;148.9;148.9;148.9;4;
