a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:00:00Z;132.25;132.49;132.8;132.25;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:01:00Z;132.32;132.32;132.49;132.3;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:02:00Z;132.32;132.32;132.32;132.32;6;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:03:00Z;132.32;132.32;132.32;132.32;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:04:00Z;132.45;132.33;132.45;132.33;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:05:00Z;132.33;132.32;132.33;132.32;7;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:06:00Z;132.32;132.32;132.32;132.32;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:08:00Z;132.32;132.32;132.32;132.32;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:09:00Z;132.44;132.32;132.44;132.32;3;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:10:00Z;132.32;132.45;132.45;132.32;27;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:11:00Z;132.44;132.44;132.44;132.44;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:12:00Z;132.44;132.33;132.44;132.33;13;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:13:00Z;132.41;132.31;132.41;132.31;26;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:14:00Z;132.31;132.26;132.31;132.26;37;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:15:00Z;132.26;132.26;132.26;132.26;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:16:00Z;132.34;132.38;132.4;132.26;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:17:00Z;132.27;132.27;132.27;132.27;19;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:18:00Z;132.27;132.27;132.27;132.26;5;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:19:00Z;132.26;132.27;132.27;132.26;5;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:20:00Z;132.26;132.26;132.26;132.26;5;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:21:00Z;132.26;132.26;132.27;132.26;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:22:00Z;132.36;132.36;132.36;132.36;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:23:00Z;132.26;132.26;132.26;132.26;3;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:24:00Z;132.35;132.26;132.35;132.26;3;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:25:00Z;132.39;132.39;132.39;132.39;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:26:00Z;132.38;132.38;132.38;132.38;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:27:00Z;132.38;132.38;132.38;132.38;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:28:00Z;132.3;132.38;132.38;132.3;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:30:00Z;132.3;132.39;132.39;132.3;5;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:31:00Z;132.39;132.39;132.39;132.39;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:32:00Z;132.39;132.39;132.39;132.39;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:33:00Z;132.39;132.39;132.39;132.39;9;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:34:00Z;132.39;132.43;132.43;132.39;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:35:00Z;132.44;132.44;132.44;132.44;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:36:00Z;132.44;132.44;132.44;132.44;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:37:00Z;132.44;132.35;132.44;132.35;30;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:40:00Z;132.35;132.44;132.44;132.35;31;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:43:00Z;132.35;132.35;132.35;132.35;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:44:00Z;132.44;132.35;132.44;132.35;10;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:45:00Z;132.45;132.45;132.45;132.45;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:48:00Z;132.35;132.45;132.45;132.35;9;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:50:00Z;132.45;132.47;132.47;132.45;6;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:51:00Z;132.47;132.47;132.47;132.47;3;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:52:00Z;132.47;132.47;132.47;132.47;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:53:00Z;132.47;132.47;132.47;132.47;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:54:00Z;132.47;132.47;132.47;132.47;3;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:55:00Z;132.47;132.49;132.49;132.47;19;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:56:00Z;132.49;132.5;132.5;132.49;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:57:00Z;132.5;132.5;132.5;132.5;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:58:00Z;132.5;132.5;132.5;132.5;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T04:59:00Z;132.37;132.5;132.5;132.37;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T05:00:00Z;132.37;132.49;132.49;132.37;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T05:03:00Z;132.49;132.57;132.57;132.49;34;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T05:04:00Z;132.39;132.55;132.55;132.39;5;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T05:05:00Z;132.55;132.55;132.55;132.55;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T05:06:00Z;132.56;132.6;132.6;132.56;166;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T05:07:00Z;132.56;132.55;132.56;132.55;3;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T05:08:00Z;132.6;132.6;132.6;132.6;6;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T05:09:00Z;132.6;132.6;132.6;132.6;10;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T05:10:00Z;132.6;132.6;132.6;132.6;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T05:11:00Z;132.6;132.6;132.6;132.6;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T05:12:00Z;132.7;132.7;132.7;132.7;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T05:13:00Z;132.69;132.67;132.69;132.67;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T05:14:00Z;132.67;132.67;132.67;132.67;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T05:15:00Z;132.67;132.56;132.67;132.56;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T05:16:00Z;132.66;132.66;132.66;132.66;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T05:17:00Z;132.66;132.67;132.67;132.66;10;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T05:18:00Z;132.67;132.67;132.67;132.67;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T05:21:00Z;132.68;132.68;132.68;132.68;10;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-05-04T05:22:00Z;132.68;132.68;132.68;132.58;4;
