a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T04:00:00Z;150.38;149.76;150.38;149.76;6;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T04:02:00Z;149.77;149.77;149.77;149.77;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T04:04:00Z;149.8;149.8;149.8;149.8;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T04:05:00Z;149.8;149.8;149.8;149.71;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T04:06:00Z;149.8;149.8;149.8;149.8;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T04:07:00Z;149.8;149.8;149.8;149.8;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T04:09:00Z;149.8;149.8;149.8;149.8;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T04:10:00Z;149.85;149.85;149.85;149.85;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T04:16:00Z;149.85;149.85;149.85;149.85;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T04:18:00Z;149.85;149.85;149.85;149.85;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T04:19:00Z;149.85;149.85;149.85;149.85;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T04:20:00Z;149.85;150;150;149.85;13;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T04:25:00Z;149.82;149.82;149.82;149.82;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T04:26:00Z;149.9;150;150;149.9;3;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T04:28:00Z;149.8;149.8;149.8;149.8;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T04:35:00Z;149.99;149.99;149.99;149.99;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T04:36:00Z;150;150;150;150;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T04:39:00Z;149.82;149.8;149.82;149.8;6;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T04:40:00Z;149.8;149.8;149.8;149.8;3;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T04:49:00Z;149.91;149.92;149.92;149.91;11;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T04:52:00Z;149.72;149.71;149.72;149.71;5;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T04:56:00Z;149.71;149.71;149.71;149.71;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T04:58:00Z;149.92;149.72;149.92;149.72;3;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T04:59:00Z;149.71;149.72;149.72;149.71;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T05:00:00Z;149.91;149.72;149.91;149.72;57;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T05:03:00Z;149.73;149.72;149.73;149.72;7;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T05:05:00Z;149.72;149.72;149.72;149.72;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T05:07:00Z;149.71;149.71;149.72;149.71;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T05:08:00Z;149.7;149.7;149.7;149.7;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T05:11:00Z;149.71;149.71;149.72;149.71;21;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T05:13:00Z;149.68;149.65;149.68;149.65;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T05:14:00Z;149.65;149.55;149.65;149.52;59;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-24T05:18:00Z;149.65;149.65;149.65;149.65;5;
