a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:00:00Z;135.7;135.5;135.7;135.41;1465;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:01:00Z;135.5;135.9;136;135.5;1472;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:02:00Z;135.9;135.99;136;135.83;703;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:03:00Z;136;135.9;136;135.11;1031;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:04:00Z;135.97;135.97;135.98;135.91;811;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:05:00Z;135.97;135.88;135.97;135.5;222;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:06:00Z;135.87;135.88;135.88;135.56;141;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:07:00Z;135.88;135.59;135.88;135.58;360;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:08:00Z;135.59;135.86;135.88;135.49;472;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:09:00Z;135.86;135.86;135.88;135.51;130;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:10:00Z;135.86;135.68;135.86;135.6;265;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:11:00Z;135.69;135.69;135.7;135.55;111;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:12:00Z;135.68;135.8;135.81;135.68;152;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:13:00Z;135.79;135.79;135.8;135.61;481;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:14:00Z;135.62;135.7;135.79;135.61;38;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:15:00Z;135.78;135.6;135.78;135.6;171;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:16:00Z;135.7;135.75;135.78;135.7;119;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:17:00Z;135.75;135.71;135.75;135.71;33;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:18:00Z;135.71;135.78;135.78;135.7;672;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:19:00Z;135.77;135.77;135.78;135.75;224;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:20:00Z;135.77;135.7;135.77;135.7;546;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:21:00Z;135.75;135.78;135.78;135.7;231;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:22:00Z;135.78;135.79;135.79;135.78;90;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:23:00Z;135.79;135.79;135.8;135.7;119;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:24:00Z;135.79;135.78;135.79;135.7;152;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:25:00Z;135.78;135.78;135.78;135.7;106;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:26:00Z;135.78;135.71;135.78;135.54;226;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:27:00Z;135.71;135.77;135.77;135.7;129;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:28:00Z;135.71;135.52;135.77;135.5;791;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:29:00Z;135.75;135.75;135.75;135.52;29;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:30:00Z;135.7;135.7;135.7;135.53;33;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:31:00Z;135.7;135.7;135.7;135.53;82;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:32:00Z;135.7;135.68;135.7;135.54;71;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:33:00Z;135.69;135.6;135.69;135.55;50;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:34:00Z;135.6;135.55;135.6;135.55;69;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-02-03T07:35:00Z;135.6;135.53;135.6;135.5;121;
