a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:00:00Z;143.15;143.15;143.9;143.15;32;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:01:00Z;143.17;143.17;143.2;143.17;33;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:02:00Z;143.2;143.4;143.4;143.2;14;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:03:00Z;143.59;143.59;143.6;143.4;34;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:04:00Z;143.5;143.48;143.55;143.48;10;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:05:00Z;143.5;143.6;143.6;143.5;44;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:06:00Z;143.6;143.6;143.6;143.6;3;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:07:00Z;143.6;143.6;143.6;143.6;14;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:08:00Z;143.6;143.55;143.6;143.55;5;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:10:00Z;143.55;143.55;143.55;143.55;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:12:00Z;143.55;143.55;143.55;143.55;5;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:14:00Z;143.54;143.54;143.54;143.54;3;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:16:00Z;143.54;143.54;143.54;143.54;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:18:00Z;143.54;143.55;143.55;143.54;38;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:23:00Z;143.5;143.5;143.5;143.5;6;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:24:00Z;143.5;143.55;143.55;143.5;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:25:00Z;143.55;143.55;143.55;143.55;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:26:00Z;143.55;143.55;143.55;143.55;14;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:29:00Z;143.59;143.59;143.59;143.59;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:33:00Z;143.59;143.59;143.59;143.59;27;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:34:00Z;143.59;143.59;143.59;143.59;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:36:00Z;143.59;143.59;143.6;143.59;355;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:39:00Z;143.6;143.6;143.6;143.6;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:43:00Z;143.6;143.6;143.6;143.56;45;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:44:00Z;143.68;143.68;143.68;143.68;11;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:46:00Z;143.69;143.67;143.69;143.67;5;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:47:00Z;143.57;143.67;143.67;143.57;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-09-30T04:48:00Z;143.67;143.67;143.67;143.67;6;
