a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-23T04:00:00Z;148.4;148.5;148.72;148.4;184;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-23T04:01:00Z;148.26;148.5;148.5;148.26;22;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-23T04:02:00Z;148.5;148.35;148.5;148.35;5;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-23T04:03:00Z;148.35;148.4;148.4;148.35;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-23T04:04:00Z;148.4;148.4;148.4;148.4;3;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-23T04:05:00Z;148.4;148.49;148.49;148.35;10;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-23T04:06:00Z;148.5;148.62;148.62;148.36;78;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-23T04:08:00Z;148.62;148.96;148.96;148.62;115;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-23T04:09:00Z;148.76;148.96;148.96;148.76;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-23T04:10:00Z;148.96;148.96;148.96;148.96;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-23T04:11:00Z;148.96;148.96;148.96;148.96;5;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-23T04:12:00Z;148.96;148.96;148.96;148.96;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-23T04:13:00Z;148.96;148.81;148.96;148.81;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-23T04:14:00Z;148.81;148.81;148.81;148.81;33;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-23T04:16:00Z;148.93;148.93;148.93;148.93;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-23T04:17:00Z;148.82;148.82;148.82;148.82;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-08-23T04:19:00Z;148.94;148.94;148.94;148.82;3;
