a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:00:00Z;123.47;123.47;123.47;123.47;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:01:00Z;123.51;123.7;123.78;123.51;7;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:03:00Z;123.79;123.8;123.8;123.65;23;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:04:00Z;123.89;123.95;123.95;123.56;25;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:05:00Z;123.97;123.95;123.97;123.95;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:06:00Z;123.95;123.35;123.95;123.35;114;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:07:00Z;123.92;123.92;123.92;123.92;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:08:00Z;123.84;123.82;123.84;123.49;47;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:09:00Z;123.82;123.49;123.82;123.49;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:10:00Z;123.5;123.77;123.77;123.5;14;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:11:00Z;123.77;123.78;123.8;123.5;23;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:12:00Z;123.73;123.76;123.76;123.51;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:13:00Z;123.73;123.73;123.73;123.73;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:14:00Z;123.7;123.7;123.7;123.7;11;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:15:00Z;123.7;123.55;123.7;123.55;3;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:16:00Z;123.55;123.69;123.69;123.55;13;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:17:00Z;123.69;123.69;123.69;123.69;10;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:18:00Z;123.7;123.7;123.7;123.7;5;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:19:00Z;123.7;123.58;123.7;123.58;6;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:20:00Z;123.59;123.7;123.7;123.59;11;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:21:00Z;123.6;123.7;123.7;123.6;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:24:00Z;123.7;123.7;123.7;123.7;3;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:26:00Z;123.7;123.7;123.7;123.7;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:27:00Z;123.7;123.82;123.82;123.7;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:28:00Z;123.83;123.86;123.86;123.82;13;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:30:00Z;123.86;123.88;123.88;123.86;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:32:00Z;123.86;123.86;123.86;123.86;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:33:00Z;123.87;123.87;123.87;123.87;1;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:34:00Z;123.86;123.84;123.86;123.84;5;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:35:00Z;123.84;123.87;123.87;123.84;6;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:36:00Z;123.87;123.87;123.87;123.87;17;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:37:00Z;123.84;123.87;123.87;123.84;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:38:00Z;123.88;123.97;123.97;123.88;32;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:39:00Z;123.97;123.98;123.98;123.97;25;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:40:00Z;123.9;123.98;123.98;123.9;7;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:41:00Z;123.9;123.98;123.98;123.9;2;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:42:00Z;123.88;123.88;123.88;123.88;51;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:43:00Z;123.97;123.97;123.97;123.97;9;
a9eb4238-eba9-488c-b102-b6140fd08e38;2021-06-04T04:45:00Z;123.88;123.88;123.88;123.88;9;
