a9eb4238-eba9-488c-b102-b6140fd08e38;2019-03-07T07:00:00Z;43.42;43.43;43.43;43.42;196;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-03-07T07:01:00Z;43.48;43.48;43.48;43.48;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-03-07T07:02:00Z;43.46;43.46;43.46;43.46;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-03-07T07:03:00Z;43.45;43.45;43.45;43.45;36;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-03-07T07:05:00Z;43.4;43.4;43.4;43.4;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-03-07T07:06:00Z;43.47;43.47;43.47;43.47;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-03-07T07:12:00Z;43.46;43.4;43.46;43.4;36;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-03-07T07:14:00Z;43.46;43.46;43.46;43.46;72;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-03-07T07:16:00Z;43.43;43.43;43.43;43.43;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-03-07T07:22:00Z;43.46;43.46;43.46;43.46;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-03-07T07:25:00Z;43.38;43.39;43.43;43.38;248;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-03-07T07:27:00Z;43.38;43.39;43.39;43.38;36;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-03-07T07:28:00Z;43.44;43.44;43.44;43.44;160;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-03-07T07:29:00Z;43.44;43.44;43.44;43.44;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-03-07T07:37:00Z;43.44;43.44;43.44;43.44;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-03-07T07:41:00Z;43.45;43.45;43.45;43.45;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-03-07T07:43:00Z;43.4;43.4;43.4;43.4;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-03-07T07:50:00Z;43.47;43.47;43.47;43.46;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-03-07T07:55:00Z;43.48;43.46;43.48;43.41;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-03-07T07:59:00Z;43.42;43.42;43.42;43.42;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-03-07T08:04:00Z;43.49;43.49;43.49;43.46;36;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-03-07T08:05:00Z;43.55;43.55;43.55;43.55;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-03-07T08:12:00Z;43.51;43.46;43.51;43.46;72;
