a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-11T07:00:00Z;48.16;48.16;48.16;48.16;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-11T07:02:00Z;48.38;48.16;48.38;48.16;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-11T07:04:00Z;48.19;48.19;48.19;48.19;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-11T07:05:00Z;48.19;48.19;48.19;48.19;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-11T07:07:00Z;48.38;48.21;48.38;48.21;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-11T07:09:00Z;48.38;48.38;48.38;48.38;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-11T07:12:00Z;48.38;48.38;48.38;48.38;60;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-11T07:27:00Z;48.37;48.31;48.37;48.31;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-11T07:29:00Z;48.37;48.37;48.37;48.37;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-11T07:31:00Z;48.38;48.38;48.38;48.38;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-11T07:33:00Z;48.38;48.38;48.38;48.38;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-11T07:34:00Z;48.35;48.35;48.35;48.35;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-11T07:37:00Z;48.38;48.38;48.38;48.35;52;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-11T07:40:00Z;48.38;48.38;48.38;48.38;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-11T07:42:00Z;48.35;48.35;48.35;48.35;184;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-11T07:47:00Z;48.38;48.38;48.38;48.38;24;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-11T07:50:00Z;48.38;48.38;48.38;48.38;292;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-11T07:53:00Z;48.47;48.47;48.47;48.47;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-11T07:54:00Z;48.4;48.4;48.4;48.4;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-11T07:57:00Z;48.45;48.45;48.45;48.45;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-11T07:58:00Z;48.4;48.4;48.4;48.4;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-11T07:59:00Z;48.4;48.4;48.4;48.4;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-11T08:00:00Z;48.4;48.4;48.4;48.4;232;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-11T08:03:00Z;48.4;48.4;48.4;48.4;12;
