a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-27T07:00:00Z;50.15;50.15;50.15;50.15;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-27T07:04:00Z;50.23;50.23;50.23;50.23;176;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-27T07:08:00Z;50.24;50.2;50.24;50.19;240;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-27T07:09:00Z;50.24;50.24;50.24;50.24;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-27T07:11:00Z;50.24;50.24;50.24;50.24;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-27T07:14:00Z;50.24;50.24;50.24;50.24;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-27T07:15:00Z;50.25;50.24;50.25;50.24;152;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-27T07:17:00Z;50.24;50.24;50.24;50.24;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-27T07:24:00Z;50.22;50.24;50.24;50.22;148;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-27T07:25:00Z;50.21;50.21;50.21;50.21;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-27T07:26:00Z;50.21;50.21;50.21;50.21;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-27T07:27:00Z;50.25;50.25;50.25;50.25;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-27T07:29:00Z;50.25;50.33;50.33;50.25;280;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-27T07:32:00Z;50.22;50.22;50.22;50.22;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-27T07:33:00Z;50.31;50.31;50.31;50.31;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-27T07:34:00Z;50.31;50.31;50.31;50.31;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-27T07:37:00Z;50.32;50.32;50.32;50.32;200;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-27T07:39:00Z;50.23;50.23;50.23;50.23;240;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-27T07:40:00Z;50.25;50.32;50.32;50.25;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-27T07:50:00Z;50.32;50.32;50.32;50.32;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-27T07:54:00Z;50.24;50.24;50.24;50.24;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-27T07:56:00Z;50.24;50.24;50.24;50.24;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-27T08:02:00Z;50.18;50.18;50.18;50.18;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-27T08:06:00Z;50.25;50.25;50.25;50.25;64;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-27T08:10:00Z;50.28;50.28;50.28;50.28;4;
