a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:00:00Z;66.35;66.28;66.35;66.28;96;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:02:00Z;66.4;66.4;66.4;66.4;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:03:00Z;66.41;66.3;66.41;66.3;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:04:00Z;66.4;66.4;66.4;66.4;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:05:00Z;66.32;66.32;66.32;66.32;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:06:00Z;66.37;66.37;66.37;66.32;188;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:07:00Z;66.37;66.37;66.37;66.37;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:10:00Z;66.37;66.37;66.37;66.37;56;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:11:00Z;66.37;66.37;66.37;66.37;80;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:12:00Z;66.37;66.37;66.37;66.37;108;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:15:00Z;66.33;66.25;66.33;66.25;248;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:16:00Z;66.25;66.17;66.25;66.15;24;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:17:00Z;66.18;66.18;66.18;66.18;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:18:00Z;66.15;66.15;66.15;66.15;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:20:00Z;66.18;66.23;66.23;66.18;96;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:22:00Z;66.25;66.26;66.26;66.25;44;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:23:00Z;66.25;66.25;66.25;66.25;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:24:00Z;66.25;66.25;66.25;66.21;36;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:26:00Z;66.22;66.25;66.25;66.22;24;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:27:00Z;66.25;66.25;66.25;66.25;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:29:00Z;66.25;66.25;66.25;66.25;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:30:00Z;66.26;66.26;66.26;66.26;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:31:00Z;66.25;66.25;66.25;66.25;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:33:00Z;66.27;66.27;66.27;66.27;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:34:00Z;66.26;66.26;66.26;66.26;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:35:00Z;66.28;66.28;66.28;66.28;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:36:00Z;66.27;66.27;66.27;66.27;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:37:00Z;66.27;66.27;66.27;66.27;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:40:00Z;66.25;66.23;66.25;66.23;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:41:00Z;66.25;66.23;66.25;66.23;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:43:00Z;66.24;66.21;66.24;66.21;60;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:44:00Z;66.25;66.26;66.26;66.25;60;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:45:00Z;66.26;66.26;66.26;66.26;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:47:00Z;66.26;66.25;66.26;66.25;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:50:00Z;66.26;66.26;66.26;66.26;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T07:51:00Z;66.25;66.25;66.25;66.25;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:01:00Z;66.24;66.24;66.24;66.24;152;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:02:00Z;66.24;66.24;66.24;66.24;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:03:00Z;66.19;66.18;66.19;66.18;160;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:05:00Z;66.24;66.24;66.24;66.24;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:07:00Z;66.24;66.24;66.24;66.24;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:08:00Z;66.24;66.24;66.24;66.24;96;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:12:00Z;66.2;66.19;66.2;66.19;24;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:13:00Z;66.18;66.15;66.18;66.15;144;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:14:00Z;66.15;66.14;66.15;66.14;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:15:00Z;66.13;66.15;66.15;66.13;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:16:00Z;66.14;66.11;66.14;66.11;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:17:00Z;66.11;66.11;66.13;66.11;168;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:18:00Z;66.1;66.1;66.1;66.1;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:22:00Z;66.1;66.1;66.1;66.1;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:23:00Z;66.08;66.01;66.08;66.01;408;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:24:00Z;66.01;66.01;66.01;66.01;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:26:00Z;66.07;66.07;66.07;66.07;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:27:00Z;66.04;66.04;66.04;66.04;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:30:00Z;66.15;66.09;66.15;66.09;24;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:31:00Z;66.13;66.13;66.13;66.13;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:33:00Z;66.15;66.15;66.15;66.15;60;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:34:00Z;66.15;66.15;66.15;66.15;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:35:00Z;66.15;66.15;66.15;66.15;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:37:00Z;66.17;66.17;66.17;66.17;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:38:00Z;66.11;66.15;66.15;66.11;100;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:40:00Z;66.15;66.15;66.15;66.15;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:45:00Z;66.15;66.15;66.15;66.15;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:47:00Z;66.14;66.14;66.14;66.14;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:50:00Z;66.14;66.14;66.14;66.14;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:51:00Z;66.13;65.78;66.13;65.78;1396;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:52:00Z;65.8;65.8;65.8;65.8;144;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:53:00Z;65.78;65.9;65.9;65.78;152;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:54:00Z;65.9;65.79;66.15;65.79;44;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:55:00Z;66.12;66.12;66.12;66.12;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:57:00Z;66.12;66.18;66.18;66.12;368;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T08:59:00Z;66.15;66.15;66.15;66.15;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T09:02:00Z;66.04;66.2;66.2;66.04;32;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T09:03:00Z;66.19;66.19;66.19;66.19;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T09:08:00Z;66.1;66.1;66.1;66.1;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T09:10:00Z;66.14;66.14;66.14;66.14;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T09:11:00Z;66.14;66.14;66.14;66.14;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T09:16:00Z;66.1;66.1;66.1;66.1;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T09:17:00Z;66.14;66.14;66.14;66.14;52;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T09:20:00Z;66.15;66.15;66.15;66.15;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T09:21:00Z;66.1;66.15;66.15;66.1;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T09:22:00Z;66.1;66.1;66.1;66.1;80;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T09:24:00Z;66.06;66.1;66.1;66.06;120;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T09:29:00Z;66.19;66.16;66.19;66.16;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T09:31:00Z;66.19;66.17;66.19;66.17;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T09:33:00Z;66.17;66.21;66.21;66.17;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T09:34:00Z;66.21;66.21;66.21;66.21;24;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T09:37:00Z;66.17;66.17;66.17;66.17;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T09:39:00Z;66.17;66.17;66.17;66.17;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T09:44:00Z;66.21;66.21;66.21;66.21;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T09:45:00Z;66.21;66.21;66.21;66.21;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T09:46:00Z;66.16;66.16;66.16;66.16;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T09:56:00Z;66.16;66.16;66.16;66.16;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T09:58:00Z;66.21;66.25;66.25;66.21;76;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T10:00:00Z;66.23;66.23;66.23;66.23;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T10:01:00Z;66.21;66.21;66.21;66.21;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T10:02:00Z;66.23;66.23;66.23;66.23;60;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-11-20T10:04:00Z;66.22;66.22;66.22;66.22;4;
