a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T07:04:00Z;73.13;73.13;73.13;73.13;28;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T07:09:00Z;73.13;72.53;73.13;72.5;88;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T07:10:00Z;72.5;72.5;72.5;72.5;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T07:11:00Z;72.53;72.53;72.53;72.53;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T07:13:00Z;72.53;72.53;72.53;72.53;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T07:14:00Z;72.53;72.53;72.53;72.53;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T07:16:00Z;73;73;73;73;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T07:17:00Z;72.75;72.75;72.75;72.75;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T07:21:00Z;72.75;72.75;72.75;72.75;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T07:24:00Z;72.94;72.94;72.94;72.94;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T07:25:00Z;72.94;72.94;72.94;72.94;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T07:27:00Z;72.94;72.5;72.94;72.5;124;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T07:28:00Z;72.48;72.48;72.48;72.48;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T07:29:00Z;72.48;72.13;72.48;72.13;272;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T07:30:00Z;73.04;73.13;73.13;73.04;32;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T07:39:00Z;73.12;73.12;73.12;73.12;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T07:40:00Z;73.12;73.12;73.12;73.12;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T07:43:00Z;73.1;73.1;73.1;73.1;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T07:46:00Z;72.64;72.64;72.64;72.64;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T07:48:00Z;73.08;73.08;73.08;73.08;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T08:01:00Z;73;73;73;73;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T08:03:00Z;72.8;72.7;72.8;72.7;80;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T08:07:00Z;72.93;72.93;72.93;72.93;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T08:08:00Z;72.93;72.95;72.95;72.93;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T08:16:00Z;72.96;72.95;72.96;72.95;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T08:18:00Z;72.96;72.96;72.96;72.96;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T08:19:00Z;72.96;72.96;72.96;72.96;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T08:22:00Z;72.95;72.96;72.96;72.95;44;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T08:24:00Z;72.96;72.96;72.96;72.96;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T08:30:00Z;72.95;72.95;72.95;72.95;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T08:34:00Z;72.93;72.8;72.93;72.8;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T08:35:00Z;72.8;72.8;72.8;72.8;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T08:37:00Z;72.8;72.8;72.8;72.8;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T08:39:00Z;72.8;72.8;72.8;72.8;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T08:42:00Z;72.8;72.8;72.8;72.8;36;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T08:44:00Z;72.63;72.3;72.63;72.3;600;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T08:48:00Z;72.65;72.65;72.65;72.65;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T08:50:00Z;72.51;72.65;72.65;72.51;36;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T08:51:00Z;72.65;72.3;72.65;72.3;520;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T08:55:00Z;72.48;72.48;72.48;72.48;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T08:57:00Z;72.75;72.75;72.75;72.75;204;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T08:59:00Z;72.73;72.73;72.73;72.73;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T09:03:00Z;72.73;72.81;72.81;72.73;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T09:06:00Z;72.99;72.99;72.99;72.99;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T09:09:00Z;72.85;72.85;72.85;72.85;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T09:12:00Z;72.85;72.85;72.85;72.85;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T09:15:00Z;72.85;72.85;72.85;72.85;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T09:18:00Z;72.85;72.85;72.85;72.85;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T09:33:00Z;72.84;72.84;72.84;72.84;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T09:39:00Z;72.82;72.82;72.82;72.82;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T09:41:00Z;72.82;72.82;72.82;72.82;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T09:45:00Z;72.75;72.75;72.75;72.75;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T09:50:00Z;72.82;72.82;72.82;72.82;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T09:58:00Z;72.69;72.69;72.69;72.69;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T10:01:00Z;72.75;72.75;72.75;72.75;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T10:06:00Z;72.81;72.81;72.81;72.81;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T10:11:00Z;72.81;72.81;72.81;72.81;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T10:18:00Z;72.81;72.81;72.81;72.81;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T10:21:00Z;72.81;72.81;72.81;72.81;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T10:28:00Z;72.78;72.78;72.78;72.78;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-12-31T10:37:00Z;72.82;72.81;72.82;72.81;24;
