a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-25T07:00:00Z;49.56;49.56;49.56;49.56;36;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-25T07:02:00Z;49.62;49.62;49.62;49.62;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-25T07:07:00Z;49.5;49.5;49.5;49.5;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-25T07:09:00Z;49.5;49.42;49.5;49.42;116;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-25T07:22:00Z;49.43;49.43;49.43;49.43;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-25T07:23:00Z;49.45;49.35;49.45;49.35;148;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-25T07:25:00Z;49.36;49.43;49.43;49.36;24;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-25T07:26:00Z;49.48;49.48;49.48;49.48;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-25T07:28:00Z;49.47;49.47;49.47;49.47;68;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-25T07:30:00Z;49.47;49.47;49.47;49.47;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-25T07:31:00Z;49.49;49.49;49.49;49.49;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-25T07:36:00Z;49.49;49.49;49.49;49.49;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-25T07:38:00Z;49.37;49.37;49.37;49.37;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-25T07:48:00Z;49.38;49.38;49.38;49.38;36;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-25T07:53:00Z;49.45;49.45;49.45;49.45;60;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-25T07:54:00Z;49.39;49.39;49.39;49.39;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-25T07:55:00Z;49.39;49.39;49.39;49.39;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-25T07:58:00Z;49.47;49.47;49.47;49.47;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-25T08:02:00Z;49.5;49.5;49.5;49.5;92;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-25T08:10:00Z;49.47;49.47;49.47;49.47;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-25T08:11:00Z;49.47;49.47;49.47;49.47;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-25T08:15:00Z;49.48;49.48;49.48;49.48;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-25T08:16:00Z;49.43;49.43;49.43;49.43;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-06-25T08:18:00Z;49.48;49.48;49.48;49.48;4;
