a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:01:00Z;59.25;59.2;59.25;59.2;124;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:02:00Z;59.25;59.25;59.26;59.25;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:03:00Z;59.26;59.26;59.26;59.26;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:05:00Z;59.3;59.3;59.3;59.3;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:06:00Z;59.25;59.25;59.25;59.25;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:07:00Z;59.23;59.25;59.25;59.23;200;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:08:00Z;59.25;59.25;59.25;59.25;80;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:09:00Z;59.25;59.25;59.25;59.25;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:10:00Z;59.25;59.25;59.25;59.25;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:13:00Z;59.21;59.21;59.21;59.21;140;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:14:00Z;59.21;59.08;59.21;59.08;276;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:16:00Z;59.04;59.04;59.04;59.04;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:18:00Z;59.13;59.13;59.13;59.13;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:20:00Z;59.13;59.13;59.13;59.13;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:21:00Z;59.12;59.09;59.12;59.09;48;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:23:00Z;59.09;59.09;59.09;59.09;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:25:00Z;59.11;59.11;59.11;59.1;48;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:26:00Z;59.11;59.11;59.11;59.11;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:27:00Z;59.09;59.11;59.11;59.09;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:28:00Z;59.11;59.11;59.11;59.11;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:30:00Z;59.05;59.05;59.05;59.05;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:32:00Z;59.05;59.05;59.05;59.05;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:33:00Z;59.04;59.04;59.04;59.04;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:39:00Z;59.04;59.03;59.04;59.02;28;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:40:00Z;58.98;59;59;58.98;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:41:00Z;58.99;58.99;59;58.99;64;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:42:00Z;58.99;58.99;58.99;58.99;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:44:00Z;59;59;59;59;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:48:00Z;59;58.98;59;58.98;260;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:50:00Z;59;59;59;59;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:51:00Z;59;59;59;59;36;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:52:00Z;59.06;59.06;59.06;59.06;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:55:00Z;59.06;59.06;59.06;59.06;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:58:00Z;59;59;59;59;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T07:59:00Z;59.06;59;59.06;59;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T08:00:00Z;59.02;59.09;59.09;59.02;24;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T08:03:00Z;59.02;59.02;59.02;59.02;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T08:05:00Z;59.08;59.08;59.08;59.08;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-10-14T08:09:00Z;59.06;59.06;59.06;59.06;20;
