a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:00:00Z;47.63;47.63;47.63;47.63;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:01:00Z;47.55;47.55;47.55;47.55;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:06:00Z;47.64;47.56;47.64;47.56;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:07:00Z;47.64;47.64;47.64;47.64;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:09:00Z;47.64;47.64;47.64;47.64;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:11:00Z;47.63;47.59;47.63;47.59;24;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:12:00Z;47.57;47.57;47.57;47.57;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:13:00Z;47.57;47.57;47.57;47.57;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:14:00Z;47.51;47.51;47.51;47.51;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:15:00Z;47.58;47.58;47.58;47.58;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:17:00Z;47.59;47.59;47.59;47.59;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:25:00Z;47.55;47.56;47.56;47.55;96;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:26:00Z;47.53;47.53;47.53;47.53;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:27:00Z;47.51;47.5;47.51;47.5;164;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:28:00Z;47.5;47.5;47.5;47.5;284;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:29:00Z;47.5;47.5;47.5;47.5;300;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:30:00Z;47.51;47.51;47.51;47.51;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:31:00Z;47.5;47.5;47.5;47.5;500;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:32:00Z;47.39;47.39;47.39;47.39;92;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:34:00Z;47.4;47.41;47.41;47.4;132;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:37:00Z;47.45;47.45;47.45;47.45;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:43:00Z;47.45;47.45;47.45;47.45;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:46:00Z;47.46;47.46;47.46;47.46;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:50:00Z;47.46;47.46;47.46;47.46;24;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:54:00Z;47.46;47.46;47.46;47.46;12;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:55:00Z;47.53;47.53;47.53;47.53;44;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T07:57:00Z;47.53;47.5;47.53;47.5;120;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T08:02:00Z;47.51;47.51;47.51;47.51;128;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T08:04:00Z;47.52;47.52;47.52;47.52;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T08:05:00Z;47.55;47.63;47.63;47.55;232;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T08:08:00Z;47.58;47.58;47.58;47.58;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T08:12:00Z;47.56;47.56;47.56;47.56;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T08:15:00Z;47.6;47.6;47.6;47.6;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T08:16:00Z;47.6;47.6;47.6;47.6;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T08:24:00Z;47.62;47.62;47.62;47.62;40;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T08:36:00Z;47.61;47.61;47.61;47.61;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T08:38:00Z;47.58;47.61;47.61;47.58;16;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T08:39:00Z;47.63;47.63;47.63;47.63;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T08:40:00Z;47.63;47.63;47.63;47.63;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T08:43:00Z;47.68;47.68;47.68;47.68;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T08:45:00Z;47.68;47.68;47.68;47.68;24;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T08:49:00Z;47.66;47.66;47.66;47.66;36;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T08:56:00Z;47.68;47.68;47.68;47.68;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T08:57:00Z;47.63;47.63;47.63;47.63;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T08:59:00Z;47.68;47.67;47.68;47.67;168;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T09:01:00Z;47.69;47.69;47.69;47.69;32;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T09:02:00Z;47.69;47.69;47.69;47.69;20;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T09:08:00Z;47.69;47.69;47.69;47.69;8;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T09:11:00Z;47.71;47.71;47.71;47.71;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T09:13:00Z;47.68;47.68;47.68;47.68;4;
a9eb4238-eba9-488c-b102-b6140fd08e38;2019-05-16T09:15:00Z;47.63;47.63;47.63;47.63;16;
